1508878826.322273,365351.0,377819.0
1508878832.003725,365351.0,377819.0
1508878837.682609,365351.0,377819.0
1508878843.362956,365351.0,377819.0
1508878849.04289,365351.0,377819.0
1508878854.738644,365351.0,377819.0
1508878860.434273,365351.0,377819.0
1508878866.118685,365351.0,377819.0
1508878871.794308,365351.0,377819.0
1508878877.490099,365351.0,377819.0
1508878883.168304,365351.0,377819.0
1508878888.849303,365351.0,377819.0
1508878894.529092,365351.0,377819.0
1508878901.116554,365351.0,377819.0
1508878906.90441,365351.0,377819.0
1508878912.591116,365351.0,377819.0
1508878918.287662,365351.0,377819.0
1508878923.983679,365351.0,377819.0
1508878929.663608,365351.0,377819.0
1508878935.359932,365351.0,377819.0
1508878941.048523,365351.0,377819.0
1508878946.728879,365351.0,377819.0
1508878952.410109,365351.0,377819.0
1508878958.104186,365351.0,377819.0
1508878963.799598,365351.0,377819.0
1508878969.489891,365351.0,377819.0
1508878975.212978,365351.0,377819.0
1508878980.906282,365351.0,377819.0
1508878986.809339,365351.0,377819.0
1508878992.496954,365351.0,377819.0
1508878998.184552,365351.0,377819.0
1508879003.882271,365351.0,377819.0
1508879009.579273,365351.0,377819.0
1508879015.274646,365351.0,377819.0
1508879020.95324,365351.0,377819.0
1508879026.639671,365351.0,377819.0
1508879032.314099,365351.0,377819.0
1508879037.992511,364465.0,376903.0
1508879043.889988,364465.0,376903.0
1508879049.598783,364465.0,376903.0
1508879055.288347,364465.0,376903.0
1508879060.986081,364465.0,376903.0
1508879066.666469,364465.0,376903.0
1508879072.353519,364465.0,376903.0
1508879078.034851,364465.0,376903.0
1508879083.721937,364465.0,376903.0
1508879089.45832,364465.0,376903.0
1508879095.14764,364465.0,376903.0
1508879100.84491,364465.0,376903.0
1508879106.547937,364465.0,376903.0
1508879112.252595,364465.0,376903.0
1508879117.938829,364465.0,376903.0
1508879123.620423,364465.0,376903.0
1508879129.319675,364465.0,376903.0
1508879135.0129,364465.0,376903.0
1508879140.700809,364465.0,376903.0
1508879146.402054,364465.0,376903.0
1508879152.078656,364465.0,376903.0
1508879157.764353,364465.0,376903.0
1508879163.452351,364465.0,376903.0
1508879169.156914,364465.0,376903.0
1508879174.839566,364465.0,376903.0
1508879180.515975,364465.0,376903.0
1508879186.220661,364465.0,376903.0
1508879191.917419,364465.0,376903.0
1508879197.621223,364465.0,376903.0
1508879203.88713,364465.0,376903.0
1508879209.637913,364465.0,376903.0
1508879215.327125,364465.0,376903.0
1508879221.011285,364465.0,376903.0
1508879226.702861,364465.0,376903.0
1508879232.389265,364465.0,376903.0
1508879238.101426,364465.0,376903.0
1508879243.824926,364465.0,376903.0
1508879249.528553,364465.0,376903.0
1508879255.202472,364465.0,376903.0
1508879260.880257,364465.0,376903.0
1508879266.559366,364465.0,376903.0
1508879272.237771,364465.0,376903.0
1508879277.977233,364465.0,376903.0
1508879283.672643,364465.0,376903.0
1508879289.360631,364465.0,376903.0
1508879295.039654,364465.0,376903.0
1508879300.736757,364465.0,376903.0
1508879306.416682,364465.0,376903.0
1508879312.114207,364465.0,376903.0
1508879317.859174,364465.0,376903.0
1508879323.563774,364465.0,376903.0
1508879329.243123,364465.0,376903.0
1508879334.940116,364465.0,376903.0
1508879340.625981,361821.0,374168.0
1508879346.371366,361821.0,374168.0
1508879352.067601,361821.0,374168.0
1508879357.751451,361821.0,374168.0
1508879363.479041,361821.0,374168.0
1508879369.166944,361821.0,374168.0
1508879374.85482,361821.0,374168.0
1508879380.542677,361821.0,374168.0
1508879386.25531,361821.0,374168.0
1508879392.026652,361821.0,374168.0
1508879397.697949,361821.0,374168.0
1508879403.39299,361821.0,374168.0
1508879409.074723,361821.0,374168.0
1508879414.760991,361821.0,374168.0
1508879420.431909,361821.0,374168.0
1508879426.11245,361821.0,374168.0
1508879431.809394,361821.0,374168.0
1508879437.495281,361821.0,374168.0
1508879443.192757,361821.0,374168.0
1508879448.871931,361821.0,374168.0
1508879454.558213,361821.0,374168.0
1508879460.296153,361821.0,374168.0
1508879465.976044,361821.0,374168.0
1508879471.656378,361821.0,374168.0
1508879477.343981,361821.0,374168.0
1508879483.041289,361821.0,374168.0
1508879488.72589,361821.0,374168.0
1508879494.42733,361821.0,374168.0
1508879501.14651,361821.0,374168.0
1508879507.383737,361821.0,374168.0
1508879513.065418,361821.0,374168.0
1508879518.761435,361821.0,374168.0
1508879524.443312,361821.0,374168.0
1508879530.136299,361821.0,374168.0
1508879535.83348,361821.0,374168.0
1508879541.527381,361821.0,374168.0
1508879547.209192,361821.0,374168.0
1508879552.913786,361821.0,374168.0
1508879558.626477,361821.0,374168.0
1508879564.316514,361821.0,374168.0
1508879570.017062,361821.0,374168.0
1508879575.704932,361821.0,374168.0
1508879581.386629,361821.0,374168.0
1508879587.091107,361821.0,374168.0
1508879592.778974,361821.0,374168.0
1508879598.466939,361821.0,374168.0
1508879604.153339,361821.0,374168.0
1508879609.856315,361821.0,374168.0
1508879615.529041,361821.0,374168.0
1508879621.210727,361821.0,374168.0
1508879626.897245,361821.0,374168.0
1508879632.635646,361821.0,374168.0
1508879638.323442,361821.0,374168.0
1508879644.211149,360655.0,372963.0
1508879649.899077,360655.0,372963.0
1508879655.653845,360655.0,372963.0
1508879661.341841,360655.0,372963.0
1508879667.027737,360655.0,372963.0
1508879672.73535,360655.0,372963.0
1508879678.430864,360655.0,372963.0
1508879684.108226,360655.0,372963.0
1508879689.797834,360655.0,372963.0
1508879695.520314,360655.0,372963.0
1508879701.256911,360655.0,372963.0
1508879706.936882,360655.0,372963.0
1508879712.624792,360655.0,372963.0
1508879718.311151,360655.0,372963.0
1508879724.000651,360655.0,372963.0
1508879729.688505,360655.0,372963.0
1508879735.392036,360655.0,372963.0
1508879741.089832,360655.0,372963.0
1508879746.768813,360655.0,372963.0
1508879752.456783,360655.0,372963.0
1508879758.144448,360655.0,372963.0
1508879763.840684,360655.0,372963.0
1508879769.543472,360655.0,372963.0
1508879775.258267,360655.0,372963.0
1508879780.937009,360655.0,372963.0
1508879786.621946,360655.0,372963.0
1508879793.424861,360655.0,372963.0
1508879799.605585,360655.0,372963.0
1508879805.298956,360655.0,372963.0
1508879810.979414,360655.0,372963.0
1508879816.666572,360655.0,372963.0
1508879822.334692,360655.0,372963.0
1508879828.023148,360655.0,372963.0
1508879833.713074,360655.0,372963.0
1508879839.448757,360655.0,372963.0
1508879845.12923,360655.0,372963.0
1508879850.824675,360655.0,372963.0
1508879856.512983,360655.0,372963.0
1508879862.211093,360655.0,372963.0
1508879867.901101,360655.0,372963.0
1508879873.577615,360655.0,372963.0
1508879879.365387,360655.0,372963.0
1508879885.046032,360655.0,372963.0
1508879890.717278,360655.0,372963.0
1508879896.418903,360655.0,372963.0
1508879902.110912,360655.0,372963.0
1508879907.804916,360655.0,372963.0
1508879913.491234,360655.0,372963.0
1508879919.181589,360655.0,372963.0
1508879924.892557,360655.0,372963.0
1508879930.596478,360655.0,372963.0
1508879936.285517,360655.0,372963.0
1508879942.040805,360655.0,372963.0
1508879947.746087,360846.0,373161.0
1508879953.440069,360846.0,373161.0
1508879959.145286,360846.0,373161.0
1508879964.841185,360846.0,373161.0
1508879970.525817,360846.0,373161.0
1508879976.224168,360846.0,373161.0
1508879981.906871,360846.0,373161.0
1508879987.588987,360846.0,373161.0
1508879993.373352,360846.0,373161.0
1508879999.050717,360846.0,373161.0
1508880004.741737,360846.0,373161.0
1508880010.487802,360846.0,373161.0
1508880016.173876,360846.0,373161.0
1508880021.872125,360846.0,373161.0
1508880027.551247,360846.0,373161.0
1508880033.237352,360846.0,373161.0
1508880038.919069,360846.0,373161.0
1508880044.681108,360846.0,373161.0
1508880050.369086,360846.0,373161.0
1508880056.049453,360846.0,373161.0
1508880061.728261,360846.0,373161.0
1508880067.425093,360846.0,373161.0
1508880073.120667,360846.0,373161.0
1508880078.834318,360846.0,373161.0
1508880084.512418,360846.0,373161.0
1508880090.225454,360846.0,373161.0
1508880096.486824,360846.0,373161.0
1508880103.176594,360846.0,373161.0
1508880108.891728,360846.0,373161.0
1508880114.569155,360846.0,373161.0
1508880120.263095,360846.0,373161.0
1508880125.95525,360846.0,373161.0
1508880131.643132,360846.0,373161.0
1508880137.331007,360846.0,373161.0
1508880143.025571,360846.0,373161.0
1508880148.714292,360846.0,373161.0
1508880154.386686,360846.0,373161.0
1508880160.08172,360846.0,373161.0
1508880165.76167,360846.0,373161.0
1508880171.449144,360846.0,373161.0
1508880177.405979,360846.0,373161.0
1508880183.084167,360846.0,373161.0
1508880188.763732,360846.0,373161.0
1508880194.80343,360846.0,373161.0
1508880200.492637,360846.0,373161.0
1508880206.177557,360846.0,373161.0
1508880211.864984,360846.0,373161.0
1508880217.628544,360846.0,373161.0
1508880223.307188,360846.0,373161.0
1508880229.021586,360846.0,373161.0
1508880234.707395,360846.0,373161.0
1508880240.412888,360846.0,373161.0
1508880246.10724,361411.0,373745.0
1508880251.804925,361411.0,373745.0
1508880257.482935,361411.0,373745.0
1508880263.214938,361411.0,373745.0
1508880268.897942,361411.0,373745.0
1508880274.598154,361411.0,373745.0
1508880280.377591,361411.0,373745.0
1508880286.066574,361411.0,373745.0
1508880291.761919,361411.0,373745.0
1508880297.442318,361411.0,373745.0
1508880303.187638,361411.0,373745.0
1508880308.886864,361411.0,373745.0
1508880314.670935,361411.0,373745.0
1508880320.385296,361411.0,373745.0
1508880326.065084,361411.0,373745.0
1508880331.75266,361411.0,373745.0
1508880337.430171,361411.0,373745.0
1508880343.135142,361411.0,373745.0
1508880348.82492,361411.0,373745.0
1508880354.507861,361411.0,373745.0
1508880360.19959,361411.0,373745.0
1508880365.897122,361411.0,373745.0
1508880371.584928,361411.0,373745.0
1508880377.339578,361411.0,373745.0
1508880383.032983,361411.0,373745.0
1508880388.70992,361411.0,373745.0
1508880394.393935,361411.0,373745.0
1508880400.64893,361411.0,373745.0
1508880406.346084,361411.0,373745.0
1508880412.033958,361411.0,373745.0
1508880417.703671,361411.0,373745.0
1508880423.399043,361411.0,373745.0
1508880429.0809,361411.0,373745.0
1508880434.770948,361411.0,373745.0
1508880440.462942,361411.0,373745.0
1508880446.152024,361411.0,373745.0
1508880451.841732,361411.0,373745.0
1508880457.521554,361411.0,373745.0
1508880463.208174,361411.0,373745.0
1508880468.912728,361411.0,373745.0
1508880474.615495,361411.0,373745.0
1508880480.305158,361411.0,373745.0
1508880486.076446,361411.0,373745.0
1508880491.772107,361411.0,373745.0
1508880497.459385,361411.0,373745.0
1508880503.144884,361411.0,373745.0
1508880508.817483,361411.0,373745.0
1508880514.571852,361411.0,373745.0
1508880520.270557,361411.0,373745.0
1508880525.966358,361411.0,373745.0
1508880531.656281,361411.0,373745.0
1508880537.342357,361411.0,373745.0
1508880543.020366,361411.0,373745.0
1508880548.724918,358800.0,371044.0
1508880554.425466,358800.0,371044.0
1508880560.109925,358800.0,371044.0
1508880565.78129,358800.0,371044.0
1508880571.485549,358800.0,371044.0
1508880577.190855,358800.0,371044.0
1508880582.87961,358800.0,371044.0
1508880588.565861,358800.0,371044.0
1508880594.246344,358800.0,371044.0
1508880599.929724,358800.0,371044.0
1508880605.6295,358800.0,371044.0
1508880611.309967,358800.0,371044.0
1508880616.988617,358800.0,371044.0
1508880622.67664,358800.0,371044.0
1508880628.356868,358800.0,371044.0
1508880634.03838,358800.0,371044.0
1508880639.732677,358800.0,371044.0
1508880645.42055,358800.0,371044.0
1508880651.115914,358800.0,371044.0
1508880656.796268,358800.0,371044.0
1508880662.484712,358800.0,371044.0
1508880668.18101,358800.0,371044.0
1508880673.859839,358800.0,371044.0
1508880679.612746,358800.0,371044.0
1508880685.312089,358800.0,371044.0
1508880691.007003,358800.0,371044.0
1508880696.694897,358800.0,371044.0
1508880702.932149,358800.0,371044.0
1508880709.07132,358800.0,371044.0
1508880714.774333,358800.0,371044.0
1508880720.460647,358800.0,371044.0
1508880726.143353,358800.0,371044.0
1508880731.830645,358800.0,371044.0
1508880737.55324,358800.0,371044.0
1508880743.230019,358800.0,371044.0
1508880748.979641,358800.0,371044.0
1508880754.667689,358800.0,371044.0
1508880760.370464,358800.0,371044.0
1508880766.05021,358800.0,371044.0
1508880771.745598,358800.0,371044.0
1508880777.601856,358800.0,371044.0
1508880783.371427,358800.0,371044.0
1508880789.04263,358800.0,371044.0
1508880794.713706,358800.0,371044.0
1508880800.417458,358800.0,371044.0
1508880806.106442,358800.0,371044.0
1508880811.805641,358800.0,371044.0
1508880817.484536,358800.0,371044.0
1508880823.17924,358800.0,371044.0
1508880828.874496,358800.0,371044.0
1508880834.545802,358800.0,371044.0
1508880840.229528,358800.0,371044.0
1508880846.481092,358856.0,371102.0
1508880852.192461,358856.0,371102.0
1508880857.992477,358856.0,371102.0
1508880863.678257,358856.0,371102.0
1508880869.357832,358856.0,371102.0
1508880875.073882,358856.0,371102.0
1508880880.764749,358856.0,371102.0
1508880886.446535,358856.0,371102.0
1508880892.134293,358856.0,371102.0
1508880897.814694,358856.0,371102.0
1508880903.499929,358856.0,371102.0
1508880909.192972,358856.0,371102.0
1508880914.876274,358856.0,371102.0
1508880920.548034,358856.0,371102.0
1508880926.227577,358856.0,371102.0
1508880932.023369,358856.0,371102.0
1508880937.699169,358856.0,371102.0
1508880943.375244,358856.0,371102.0
1508880949.064573,358856.0,371102.0
1508880954.740686,358856.0,371102.0
1508880960.438976,358856.0,371102.0
1508880966.126815,358856.0,371102.0
1508880971.798013,358856.0,371102.0
1508880977.477438,358856.0,371102.0
1508880983.166197,358856.0,371102.0
1508880988.865754,358856.0,371102.0
1508880994.549581,358856.0,371102.0
1508881000.241702,358856.0,371102.0
1508881006.465547,358856.0,371102.0
1508881012.153406,358856.0,371102.0
1508881017.842494,358856.0,371102.0
1508881023.524087,358856.0,371102.0
1508881029.243916,358856.0,371102.0
1508881034.93991,358856.0,371102.0
1508881040.634949,358856.0,371102.0
1508881046.324233,358856.0,371102.0
1508881052.004395,358856.0,371102.0
1508881057.681783,358856.0,371102.0
1508881063.364278,358856.0,371102.0
1508881069.08213,358856.0,371102.0
1508881074.769778,358856.0,371102.0
1508881080.985379,358856.0,371102.0
1508881086.680639,358856.0,371102.0
1508881092.761293,358856.0,371102.0
1508881098.440602,358856.0,371102.0
1508881104.109912,358856.0,371102.0
1508881109.790896,358856.0,371102.0
1508881115.48738,358856.0,371102.0
1508881121.174906,358856.0,371102.0
1508881126.878681,358856.0,371102.0
1508881132.559104,358856.0,371102.0
1508881138.240025,358856.0,371102.0
1508881143.927641,358856.0,371102.0
1508881149.614398,358876.0,371123.0
1508881155.321616,358876.0,371123.0
1508881160.999218,358876.0,371123.0
1508881166.720458,358876.0,371123.0
1508881172.410013,358876.0,371123.0
1508881178.104132,358876.0,371123.0
1508881183.775276,358876.0,371123.0
1508881189.455307,358876.0,371123.0
1508881195.137898,358876.0,371123.0
1508881200.814478,358876.0,371123.0
1508881206.502245,358876.0,371123.0
1508881212.197029,358876.0,371123.0
1508881217.894588,358876.0,371123.0
1508881223.589987,358876.0,371123.0
1508881229.276786,358876.0,371123.0
1508881234.958388,358876.0,371123.0
1508881240.646342,358876.0,371123.0
1508881246.341796,358876.0,371123.0
1508881252.022027,358876.0,371123.0
1508881257.708732,358876.0,371123.0
1508881263.39617,358876.0,371123.0
1508881269.068677,358876.0,371123.0
1508881274.783028,358876.0,371123.0
1508881280.470321,358876.0,371123.0
1508881286.15808,358876.0,371123.0
1508881291.852473,358876.0,371123.0
1508881297.532522,358876.0,371123.0
1508881303.221106,358876.0,371123.0
1508881309.473822,358876.0,371123.0
1508881315.522966,358876.0,371123.0
1508881321.218776,358876.0,371123.0
1508881326.906758,358876.0,371123.0
1508881332.62836,358876.0,371123.0
1508881338.315787,358876.0,371123.0
1508881344.009234,358876.0,371123.0
1508881349.699619,358876.0,371123.0
1508881355.387957,358876.0,371123.0
1508881361.092536,358876.0,371123.0
1508881366.773083,358876.0,371123.0
1508881372.468248,358876.0,371123.0
1508881378.14755,358876.0,371123.0
1508881383.835166,358876.0,371123.0
1508881389.535639,358876.0,371123.0
1508881395.218221,358876.0,371123.0
1508881400.914272,358876.0,371123.0
1508881406.594814,358876.0,371123.0
1508881412.283408,358876.0,371123.0
1508881417.962006,358876.0,371123.0
1508881423.666757,358876.0,371123.0
1508881429.347093,358876.0,371123.0
1508881435.023553,358876.0,371123.0
1508881440.706214,358876.0,371123.0
1508881446.402357,358876.0,371123.0
1508881452.081351,359892.0,372173.0
1508881457.753054,359892.0,372173.0
1508881463.438577,359892.0,372173.0
1508881469.127252,359892.0,372173.0
1508881474.806384,359892.0,372173.0
1508881480.504665,359892.0,372173.0
1508881486.183194,359892.0,372173.0
1508881491.871074,359892.0,372173.0
1508881497.575837,359892.0,372173.0
1508881503.271348,359892.0,372173.0
1508881508.969858,359892.0,372173.0
1508881514.676254,359892.0,372173.0
1508881520.443954,359892.0,372173.0
1508881526.139491,359892.0,372173.0
1508881531.827512,359892.0,372173.0
1508881537.516545,359892.0,372173.0
1508881543.187313,359892.0,372173.0
1508881548.96519,359892.0,372173.0
1508881554.63855,359892.0,372173.0
1508881560.308165,359892.0,372173.0
1508881565.980893,359892.0,372173.0
1508881571.675952,359892.0,372173.0
1508881577.370207,359892.0,372173.0
1508881583.067692,359892.0,372173.0
1508881588.743023,359892.0,372173.0
1508881595.563258,359892.0,372173.0
1508881601.240073,359892.0,372173.0
1508881606.931863,359892.0,372173.0
1508881612.617966,359892.0,372173.0
1508881618.771147,359892.0,372173.0
1508881624.452967,359892.0,372173.0
1508881630.130131,359892.0,372173.0
1508881635.812048,359892.0,372173.0
1508881641.490788,359892.0,372173.0
1508881647.186244,359892.0,372173.0
1508881652.875682,359892.0,372173.0
1508881658.563438,359892.0,372173.0
1508881664.239252,359892.0,372173.0
1508881669.999624,359892.0,372173.0
1508881675.685652,359892.0,372173.0
1508881681.48695,359892.0,372173.0
1508881687.177214,359892.0,372173.0
1508881692.865236,359892.0,372173.0
1508881698.545498,359892.0,372173.0
1508881704.223452,359892.0,372173.0
1508881709.89676,359892.0,372173.0
1508881715.583501,359892.0,372173.0
1508881721.285585,359892.0,372173.0
1508881726.960974,359892.0,372173.0
1508881732.647284,359892.0,372173.0
1508881738.333598,359892.0,372173.0
1508881744.022462,359892.0,372173.0
1508881749.703105,359892.0,372173.0
1508881755.381608,359892.0,372173.0
1508881761.053015,359892.0,372173.0
1508881766.741468,359892.0,372173.0
1508881772.42807,359892.0,372173.0
1508881778.12406,359892.0,372173.0
1508881783.813658,359892.0,372173.0
1508881789.514805,359892.0,372173.0
1508881795.197036,359892.0,372173.0
1508881800.877421,359892.0,372173.0
1508881806.555321,359892.0,372173.0
1508881812.244271,359892.0,372173.0
1508881817.942039,359892.0,372173.0
1508881823.619772,359892.0,372173.0
1508881829.390893,359892.0,372173.0
1508881835.077044,359892.0,372173.0
1508881840.759249,359892.0,372173.0
1508881846.438721,359892.0,372173.0
1508881852.125819,359892.0,372173.0
1508881857.806185,359892.0,372173.0
1508881863.494087,359892.0,372173.0
1508881869.181839,359892.0,372173.0
1508881874.869691,359892.0,372173.0
1508881880.556602,359892.0,372173.0
1508881886.260143,359892.0,372173.0
1508881891.948632,359892.0,372173.0
1508881898.205131,359892.0,372173.0
1508881903.899392,359892.0,372173.0
1508881909.589843,359892.0,372173.0
1508881915.274624,359892.0,372173.0
1508881921.355024,359892.0,372173.0
1508881927.03603,359892.0,372173.0
1508881932.714512,359892.0,372173.0
1508881938.403931,359892.0,372173.0
1508881944.091706,359892.0,372173.0
1508881949.79624,359892.0,372173.0
1508881955.473983,359892.0,372173.0
1508881961.163015,359892.0,372173.0
1508881966.850717,359892.0,372173.0
1508881972.531148,359892.0,372173.0
1508881978.225291,359892.0,372173.0
1508881983.947226,359892.0,372173.0
1508881989.628111,359892.0,372173.0
1508881995.316109,359892.0,372173.0
1508882001.013548,359892.0,372173.0
1508882006.691791,359892.0,372173.0
1508882012.435808,359892.0,372173.0
1508882018.125032,359892.0,372173.0
1508882023.81333,359892.0,372173.0
1508882029.508667,359892.0,372173.0
1508882035.188517,359892.0,372173.0
1508882040.993638,359892.0,372173.0
1508882046.673755,359892.0,372173.0
1508882052.353093,358347.0,370576.0
1508882058.02486,358347.0,370576.0
1508882063.710063,358347.0,370576.0
1508882069.397862,358347.0,370576.0
1508882075.079504,358347.0,370576.0
1508882080.799267,358347.0,370576.0
1508882086.555932,358347.0,370576.0
1508882092.236936,358347.0,370576.0
1508882097.905479,358347.0,370576.0
1508882103.584367,358347.0,370576.0
1508882109.323676,358347.0,370576.0
1508882115.026765,358347.0,370576.0
1508882120.706429,358347.0,370576.0
1508882126.391398,358347.0,370576.0
1508882132.082871,358347.0,370576.0
1508882137.803992,358347.0,370576.0
1508882143.490779,358347.0,370576.0
1508882149.172241,358347.0,370576.0
1508882154.851096,358347.0,370576.0
1508882160.539786,358347.0,370576.0
1508882166.21925,358347.0,370576.0
1508882171.907096,358347.0,370576.0
1508882177.594996,358347.0,370576.0
1508882183.272534,358347.0,370576.0
1508882188.954075,358347.0,370576.0
1508882194.64193,358347.0,370576.0
1508882200.870052,358347.0,370576.0
1508882206.549603,358347.0,370576.0
1508882212.228466,358347.0,370576.0
1508882218.002059,358347.0,370576.0
1508882224.032105,358347.0,370576.0
1508882229.73509,358347.0,370576.0
1508882235.431026,358347.0,370576.0
1508882241.11798,358347.0,370576.0
1508882246.808053,358347.0,370576.0
1508882252.519921,358347.0,370576.0
1508882258.225476,358347.0,370576.0
1508882263.897163,358347.0,370576.0
1508882269.575958,358347.0,370576.0
1508882275.256335,358347.0,370576.0
1508882281.476556,358347.0,370576.0
1508882287.172294,358347.0,370576.0
1508882292.844624,358347.0,370576.0
1508882298.524974,358347.0,370576.0
1508882304.196112,358347.0,370576.0
1508882309.877897,358347.0,370576.0
1508882315.561555,358347.0,370576.0
1508882321.25069,358347.0,370576.0
1508882326.931042,358347.0,370576.0
1508882332.642263,358347.0,370576.0
1508882338.321886,358347.0,370576.0
1508882344.019291,358347.0,370576.0
1508882349.705158,357644.0,369849.0
1508882355.603965,357644.0,369849.0
1508882361.291825,357644.0,369849.0
1508882366.970591,357644.0,369849.0
1508882372.654829,357644.0,369849.0
1508882378.329525,357644.0,369849.0
1508882384.018981,357644.0,369849.0
1508882389.721929,357644.0,369849.0
1508882395.419221,357644.0,369849.0
1508882401.107025,357644.0,369849.0
1508882406.778255,357644.0,369849.0
1508882412.996732,357644.0,369849.0
1508882418.686879,357644.0,369849.0
1508882424.366525,357644.0,369849.0
1508882430.046765,357644.0,369849.0
1508882435.731607,357644.0,369849.0
1508882441.412483,357644.0,369849.0
1508882447.120133,357644.0,369849.0
1508882452.800464,357644.0,369849.0
1508882458.50273,357644.0,369849.0
1508882464.19457,357644.0,369849.0
1508882469.903133,357644.0,369849.0
1508882475.574347,357644.0,369849.0
1508882481.26252,357644.0,369849.0
1508882486.950614,357644.0,369849.0
1508882492.663532,357644.0,369849.0
1508882498.344642,357644.0,369849.0
1508882504.588735,357644.0,369849.0
1508882510.300972,357644.0,369849.0
1508882515.989541,357644.0,369849.0
1508882521.678026,357644.0,369849.0
1508882527.348663,357644.0,369849.0
1508882533.021529,357644.0,369849.0
1508882538.714956,357644.0,369849.0
1508882544.419285,357644.0,369849.0
1508882550.092713,357644.0,369849.0
1508882555.811065,357644.0,369849.0
1508882561.485164,357644.0,369849.0
1508882567.173053,357644.0,369849.0
1508882573.103976,357644.0,369849.0
1508882578.780547,357644.0,369849.0
1508882584.468689,357644.0,369849.0
1508882590.149424,357644.0,369849.0
1508882595.8385,357644.0,369849.0
1508882601.523433,357644.0,369849.0
1508882607.22008,357644.0,369849.0
1508882612.907928,357644.0,369849.0
1508882618.605093,357644.0,369849.0
1508882624.283702,357644.0,369849.0
1508882629.97161,357644.0,369849.0
1508882635.644343,357644.0,369849.0
1508882641.332281,357644.0,369849.0
1508882647.011728,357644.0,369849.0
1508882652.691353,357475.0,369674.0
1508882658.370224,357475.0,369674.0
1508882664.048743,357475.0,369674.0
1508882669.731984,357475.0,369674.0
1508882675.418665,357475.0,369674.0
1508882681.099065,357475.0,369674.0
1508882686.794377,357475.0,369674.0
1508882692.473002,357475.0,369674.0
1508882698.169132,357475.0,369674.0
1508882703.890052,357475.0,369674.0
1508882709.578373,357475.0,369674.0
1508882715.257969,357475.0,369674.0
1508882720.945947,357475.0,369674.0
1508882726.624712,357475.0,369674.0
1508882732.303476,357475.0,369674.0
1508882738.019122,357475.0,369674.0
1508882743.70205,357475.0,369674.0
1508882749.383845,357475.0,369674.0
1508882755.064071,357475.0,369674.0
1508882760.742821,357475.0,369674.0
1508882766.421719,357475.0,369674.0
1508882772.103542,357475.0,369674.0
1508882777.79134,357475.0,369674.0
1508882783.470624,357475.0,369674.0
1508882789.158444,357475.0,369674.0
1508882794.83818,357475.0,369674.0
1508882800.511636,357475.0,369674.0
1508882806.755894,357475.0,369674.0
1508882812.435691,357475.0,369674.0
1508882818.10689,357475.0,369674.0
1508882823.784663,357475.0,369674.0
1508882829.47339,357475.0,369674.0
1508882835.179587,357475.0,369674.0
1508882840.874678,357475.0,369674.0
1508882846.554293,357475.0,369674.0
1508882852.234063,357475.0,369674.0
1508882857.915193,357475.0,369674.0
1508882863.60838,357475.0,369674.0
1508882869.294063,357475.0,369674.0
1508882874.98286,357475.0,369674.0
1508882880.655281,357475.0,369674.0
1508882886.353872,357475.0,369674.0
1508882892.057471,357475.0,369674.0
1508882897.7519,357475.0,369674.0
1508882903.432535,357475.0,369674.0
1508882909.111403,357475.0,369674.0
1508882914.802114,357475.0,369674.0
1508882920.475272,357475.0,369674.0
1508882926.297539,357475.0,369674.0
1508882931.996403,357475.0,369674.0
1508882937.669143,357475.0,369674.0
1508882943.352383,357475.0,369674.0
1508882949.326492,357475.0,369674.0
1508882955.072292,356134.0,368287.0
1508882960.754226,356134.0,368287.0
1508882966.43942,356134.0,368287.0
1508882972.120909,356134.0,368287.0
1508882977.806041,356134.0,368287.0
1508882983.479888,356134.0,368287.0
1508882989.191452,356134.0,368287.0
1508882994.878595,356134.0,368287.0
1508883000.559632,356134.0,368287.0
1508883006.238413,356134.0,368287.0
1508883011.938368,356134.0,368287.0
1508883017.616335,356134.0,368287.0
1508883023.469449,356134.0,368287.0
1508883029.14219,356134.0,368287.0
1508883034.837379,356134.0,368287.0
1508883040.509,356134.0,368287.0
1508883046.180347,356134.0,368287.0
1508883051.85949,356134.0,368287.0
1508883057.539576,356134.0,368287.0
1508883063.21614,356134.0,368287.0
1508883068.898149,356134.0,368287.0
1508883074.585993,356134.0,368287.0
1508883080.263638,356134.0,368287.0
1508883085.995849,356134.0,368287.0
1508883091.681625,356134.0,368287.0
1508883097.371365,356134.0,368287.0
1508883103.068001,356134.0,368287.0
1508883109.296033,356134.0,368287.0
1508883114.983524,356134.0,368287.0
1508883121.149097,356134.0,368287.0
1508883127.856824,356134.0,368287.0
1508883133.542327,356134.0,368287.0
1508883139.244761,356134.0,368287.0
1508883144.923913,356134.0,368287.0
1508883150.604359,356134.0,368287.0
1508883156.352681,356134.0,368287.0
1508883162.072601,356134.0,368287.0
1508883167.769682,356134.0,368287.0
1508883173.474302,356134.0,368287.0
1508883179.181546,356134.0,368287.0
1508883184.890655,356134.0,368287.0
1508883190.569166,356134.0,368287.0
1508883196.259083,356134.0,368287.0
1508883201.947027,356134.0,368287.0
1508883207.642976,356134.0,368287.0
1508883213.330744,356134.0,368287.0
1508883219.018132,356134.0,368287.0
1508883224.70852,356134.0,368287.0
1508883230.388518,356134.0,368287.0
1508883236.115726,356134.0,368287.0
1508883241.852246,356134.0,368287.0
1508883247.54989,356134.0,368287.0
1508883253.245465,359684.0,371959.0
1508883258.933332,359684.0,371959.0
1508883264.605274,359684.0,371959.0
