1508730211.247795,390264.1314000001,390264.7815
1508730218.516524,390264.1314000001,390264.7815
1508730225.710572,390264.1314000001,390264.7815
1508730231.910239,390255.03,390255.68010000006
1508730238.48909,390255.03,390255.68010000006
1508730245.082091,390255.03,390255.68010000006
1508730252.29092,389244.7746,389245.42470000003
1508730259.47662,389244.7746,389245.42470000003
1508730265.776405,389244.7746,389245.42470000003
1508730273.195634,389244.7746,389245.42470000003
1508730280.102594,389244.7746,389245.42470000003
1508730287.309648,389244.7746,389245.42470000003
1508730293.478257,389244.7746,389245.42470000003
1508730300.687985,389244.7746,389245.42470000003
1508730307.956857,389244.7746,389245.42470000003
1508730315.349623,389244.7746,389245.42470000003
1508730322.273078,389244.7746,389245.42470000003
1508730330.851785,389244.7746,389245.42470000003
1508730337.71242,389244.7746,389245.42470000003
1508730343.899779,389244.7746,389245.42470000003
1508730351.328826,389244.7746,389245.42470000003
1508730360.236299,389244.7746,389245.42470000003
1508730367.63356,389244.7746,389245.42470000003
1508730375.289823,389244.7746,389245.42470000003
1508730383.153358,389244.7746,389245.42470000003
1508730389.366667,389244.7746,389245.42470000003
1508730396.747602,389088.7506,389089.4007
1508730403.428939,388579.07220000005,388579.7223
1508730410.017177,388579.07220000005,388579.7223
1508730416.744912,388579.07220000005,388579.7223
1508730425.259434,388578.4221,388579.07220000005
1508730432.226433,388578.4221,388579.07220000005
1508730438.458152,388578.4221,388579.07220000005
1508730445.648889,388578.4221,388579.07220000005
1508730451.858385,388578.4221,388579.07220000005
1508730458.441177,388578.4221,388579.07220000005
1508730464.649232,388578.4221,388579.07220000005
1508730472.411895,388578.4221,388579.07220000005
1508730479.268187,388578.4221,388579.07220000005
1508730486.211612,388578.4221,388579.07220000005
1508730493.430547,388578.4221,388579.07220000005
1508730500.215866,388578.4221,388579.07220000005
1508730507.078284,388578.4221,388579.07220000005
1508730513.92752,388578.4221,388579.07220000005
1508730520.829811,388578.4221,388579.07220000005
1508730527.435285,388578.4221,388579.07220000005
1508730534.420502,388578.4221,388579.07220000005
1508730541.229871,388578.4221,388579.07220000005
1508730548.538012,388578.4221,388579.07220000005
1508730555.934045,388578.4221,388579.07220000005
1508730562.263128,388740.297,388740.94710000005
1508730569.338144,388740.297,388740.94710000005
1508730575.928659,388740.297,388740.94710000005
1508730582.858779,388740.297,388740.94710000005
1508730589.659955,388740.297,388740.94710000005
1508730596.520225,388740.297,388740.94710000005
1508730604.09269,388740.297,388740.94710000005
1508730611.441281,388740.297,388740.94710000005
1508730618.285225,388740.297,388740.94710000005
1508730625.172809,388740.297,388740.94710000005
1508730633.437314,388740.297,388740.94710000005
1508730640.407033,388740.297,388740.94710000005
1508730647.677843,388740.297,388740.94710000005
1508730654.076673,388740.297,388740.94710000005
1508730660.964829,388629.78,388630.43010000006
1508730667.724777,388629.78,388630.43010000006
1508730673.961963,388629.78,388630.43010000006
1508730680.85076,388629.78,388630.43010000006
1508730688.126609,388629.78,388630.43010000006
1508730694.749,388629.78,388630.43010000006
1508730701.744978,388629.78,388630.43010000006
1508730708.942246,388629.78,388630.43010000006
1508730715.6252,388629.78,388630.43010000006
1508730722.233896,388629.78,388630.43010000006
1508730729.08556,388629.78,388630.43010000006
1508730736.55944,388629.78,388630.43010000006
1508730743.831522,388629.78,388630.43010000006
1508730751.040276,388629.78,388630.43010000006
1508730758.306999,388629.78,388630.43010000006
1508730765.642579,388629.78,388630.43010000006
1508730772.417444,388629.78,388630.43010000006
1508730779.778731,388629.78,388630.43010000006
1508730786.801886,388629.78,388630.43010000006
1508730795.207087,388629.78,388630.43010000006
1508730801.841933,388629.78,388630.43010000006
1508730808.064166,388629.78,388630.43010000006
1508730815.512171,388629.78,388630.43010000006
1508730822.223906,388629.78,388630.43010000006
1508730829.338775,388629.78,388630.43010000006
1508730835.591425,388629.78,388630.43010000006
1508730842.430937,388629.78,388630.43010000006
1508730849.282403,388629.78,388630.43010000006
1508730856.265812,388629.78,388630.43010000006
1508730863.229948,388629.78,388630.43010000006
1508730870.593353,388629.78,388630.43010000006
1508730876.811763,388629.78,388630.43010000006
1508730884.121707,388629.78,388630.43010000006
1508730890.984885,388629.78,388630.43010000006
1508730898.558355,388629.78,388630.43010000006
1508730905.421154,388629.78,388630.43010000006
1508730912.386081,388629.78,388630.43010000006
1508730919.207597,388629.78,388630.43010000006
1508730926.439015,388629.78,388630.43010000006
1508730933.614749,388631.0802000001,388631.7303
1508730939.987854,388631.0802000001,388631.7303
1508730947.287867,388631.0802000001,388631.7303
1508730954.61896,388631.0802000001,388631.7303
1508730961.486194,388631.0802000001,388631.7303
1508730968.809956,388631.0802000001,388631.7303
1508730975.870213,388631.0802000001,388631.7303
1508730982.567797,388700.64090000006,388701.291
1508730989.390228,388700.64090000006,388701.291
1508730997.00385,388700.64090000006,388701.291
1508731004.227539,388867.0665,388867.71660000004
1508731011.159471,388867.0665,388867.71660000004
1508731017.486933,388967.1819,388967.832
1508731024.282727,388967.1819,388967.832
1508731031.4735,388967.1819,388967.832
1508731038.757278,388967.1819,388967.832
1508731046.531194,389084.1999,389084.85000000003
1508731053.885876,389084.1999,389084.85000000003
1508731061.171168,389084.1999,389084.85000000003
1508731067.443701,389084.1999,389084.85000000003
1508731074.893796,389084.1999,389084.85000000003
1508731081.892338,389084.1999,389084.85000000003
1508731089.229976,389084.1999,389084.85000000003
1508731095.811231,389084.1999,389084.85000000003
1508731102.643797,389084.1999,389084.85000000003
1508731109.047344,389084.1999,389084.85000000003
1508731115.663545,389084.1999,389084.85000000003
1508731122.44699,389084.1999,389084.85000000003
1508731129.051805,389084.1999,389084.85000000003
1508731135.86512,389084.1999,389084.85000000003
1508731142.534946,389084.1999,389084.85000000003
1508731149.542894,389084.1999,389084.85000000003
1508731155.756768,389084.1999,389084.85000000003
1508731162.006314,389084.1999,389084.85000000003
1508731169.303989,389084.1999,389084.85000000003
1508731176.338126,389084.1999,389084.85000000003
1508731182.643801,389084.1999,389084.85000000003
1508731189.544342,389084.1999,389084.85000000003
1508731195.756229,389084.1999,389084.85000000003
1508731202.117777,389097.2019,389097.852
1508731209.024837,389248.0251,389248.67520000006
1508731216.513468,389248.0251,389248.67520000006
1508731222.734676,389409.2499,389409.9
1508731229.980395,389466.4587,389467.10880000005
1508731237.562188,389466.4587,389467.10880000005
1508731244.468951,389466.4587,389467.10880000005
1508731251.968591,389466.4587,389467.10880000005
1508731259.282608,389466.4587,389467.10880000005
1508731266.894875,389466.4587,389467.10880000005
1508731274.366865,389466.4587,389467.10880000005
1508731280.997376,389466.4587,389467.10880000005
1508731288.014415,389526.26790000004,389526.91800000006
1508731294.216053,389526.26790000004,389526.91800000006
1508731301.606839,389526.26790000004,389526.91800000006
1508731308.942669,389526.26790000004,389526.91800000006
1508731316.250236,389526.26790000004,389526.91800000006
1508731322.477831,389547.0711,389604.93000000005
1508731329.155205,389604.2799,389604.93000000005
1508731336.525824,389604.2799,389604.93000000005
1508731343.404523,389604.2799,389604.93000000005
1508731350.760548,389604.2799,389604.93000000005
1508731357.359362,389604.2799,389604.93000000005
1508731364.688787,389604.2799,389604.93000000005
1508731372.3138,389604.2799,389604.93000000005
1508731379.586765,389604.2799,389604.93000000005
1508731386.906812,389604.2799,389604.93000000005
1508731394.280119,389604.2799,389604.93000000005
1508731401.244351,389604.2799,389604.93000000005
1508731407.458358,389604.2799,389604.93000000005
1508731414.656324,389604.2799,389604.93000000005
1508731422.023554,389604.2799,389604.93000000005
1508731428.432036,389604.2799,389604.93000000005
1508731435.797516,389604.2799,389604.93000000005
1508731442.038271,389604.2799,389604.93000000005
1508731448.38118,389604.2799,389604.93000000005
1508731455.82131,389604.2799,389604.93000000005
1508731463.196519,389604.2799,389604.93000000005
1508731470.504628,389604.2799,389604.93000000005
1508731477.383846,389604.2799,389604.93000000005
1508731483.973182,389604.2799,389604.93000000005
1508731490.572599,389604.2799,389604.93000000005
1508731497.911153,389604.2799,389604.93000000005
1508731505.334914,389604.2799,389604.93000000005
1508731512.8596,389604.2799,389604.93000000005
1508731520.231063,389613.38130000007,389614.03140000004
1508731527.506861,389613.38130000007,389614.03140000004
1508731534.344351,389613.38130000007,389614.03140000004
1508731541.947789,389967.0357,390017.74350000004
1508731548.161816,390059.34990000003,390060.00000000006
1508731554.81226,390059.34990000003,390060.00000000006
1508731561.048023,390059.34990000003,390060.00000000006
1508731567.793727,390059.34990000003,390060.00000000006
1508731575.116838,390059.34990000003,390060.00000000006
1508731582.797754,390059.34990000003,390060.00000000006
1508731589.653249,390059.34990000003,390060.00000000006
1508731597.751637,390059.34990000003,390060.00000000006
1508731606.966241,390059.34990000003,390060.00000000006
1508731613.220172,390059.34990000003,390060.00000000006
1508731619.498015,390059.34990000003,390060.00000000006
1508731626.766352,390059.34990000003,390060.00000000006
1508731633.663567,389598.429,390045.6978
1508731640.572608,389428.7529,389429.40300000005
1508731647.873459,389428.7529,389429.40300000005
1508731654.830222,389428.7529,389429.40300000005
1508731662.161298,389428.7529,389429.40300000005
1508731668.946506,389428.7529,389429.40300000005
1508731677.556621,389436.5541,389558.1228
1508731683.832051,389649.13680000004,389664.7392
1508731690.882814,389650.43700000003,389680.34160000004
1508731697.832824,389651.0871,389651.73720000003
1508731704.686347,389651.0871,389651.73720000003
1508731711.717995,389651.0871,389651.73720000003
1508731718.698417,389651.0871,389651.73720000003
1508731725.544865,389651.0871,389651.73720000003
1508731732.812892,389651.0871,389651.73720000003
1508731740.122961,389651.0871,389651.73720000003
1508731746.356716,389651.0871,389651.73720000003
1508731753.310348,389651.0871,389651.73720000003
1508731760.159837,389645.8863,389646.53640000004
1508731767.015129,389645.8863,389646.53640000004
1508731773.247087,389411.2002000001,389411.8503
1508731780.432603,389411.2002000001,389411.8503
1508731787.263057,389411.2002000001,389411.8503
1508731794.084138,389411.2002000001,389411.8503
1508731801.814378,389411.2002000001,389411.8503
1508731808.401583,389411.2002000001,389411.8503
1508731814.608206,389411.2002000001,389411.8503
1508731821.248613,389411.2002000001,389411.8503
1508731827.876485,389411.2002000001,389411.8503
1508731835.06661,389411.2002000001,389411.8503
1508731843.315033,389411.2002000001,389411.8503
1508731849.529131,389411.2002000001,389411.8503
1508731856.416466,389151.16020000004,389227.2219
1508731863.245164,389151.16020000004,389151.8103
1508731869.461901,389151.16020000004,389151.8103
1508731876.381784,389151.16020000004,389151.8103
1508731883.070688,389151.16020000004,389151.8103
1508731890.523153,389151.16020000004,389151.8103
1508731897.525046,389151.16020000004,389151.8103
1508731905.364655,389151.16020000004,389151.8103
1508731912.676339,389151.16020000004,389151.8103
1508731919.507663,389151.16020000004,389151.8103
1508731926.101368,389151.16020000004,389151.8103
1508731933.337229,389151.16020000004,389151.8103
1508731940.280661,389151.16020000004,389151.8103
1508731947.651965,389151.16020000004,389151.8103
1508731955.029176,389151.16020000004,389151.8103
1508731961.898252,389151.16020000004,389151.8103
1508731968.849999,389151.16020000004,389151.8103
1508731976.629261,389151.16020000004,389151.8103
1508731983.422527,389151.16020000004,389151.8103
1508731990.249533,389151.16020000004,389151.8103
1508731997.115661,389318.88600000006,389319.5361
1508732004.387698,389318.88600000006,389319.5361
1508732010.724653,389318.88600000006,389319.5361
1508732018.004998,389318.88600000006,389319.5361
1508732024.228265,389318.88600000006,389319.5361
1508732031.481976,389318.88600000006,389319.5361
1508732038.344571,389318.88600000006,389319.5361
1508732045.584219,389318.88600000006,389319.5361
1508732052.554705,389318.88600000006,389319.5361
1508732059.408354,389318.88600000006,389319.5361
1508732066.801907,389318.88600000006,389319.5361
1508732074.149781,389318.88600000006,389319.5361
1508732080.374333,389318.88600000006,389319.5361
1508732086.609983,389084.1999,389086.15020000003
1508732093.259491,389084.1999,389084.85000000003
1508732100.640191,389084.1999,389084.85000000003
1508732107.320266,389084.1999,389084.85000000003
1508732114.606109,388734.4461,388735.0962
1508732121.87429,388734.4461,388735.0962
1508732128.695416,388734.4461,388735.0962
1508732135.353173,388734.4461,388735.0962
1508732143.565876,388734.4461,388735.0962
1508732150.301689,388734.4461,388735.0962
1508732157.011563,388803.35670000006,388804.00680000003
1508732163.669628,388803.35670000006,388804.00680000003
1508732170.988568,388803.35670000006,388804.00680000003
1508732178.408068,388803.35670000006,388804.00680000003
1508732185.316534,388803.35670000006,388804.00680000003
1508732191.551415,388803.35670000006,388804.00680000003
1508732198.282645,388803.35670000006,388804.00680000003
1508732205.973217,388803.35670000006,388804.00680000003
1508732212.869371,388803.35670000006,388804.00680000003
1508732219.732977,388803.35670000006,388804.00680000003
1508732226.985633,388803.35670000006,388804.00680000003
1508732233.790544,388803.35670000006,388804.00680000003
1508732241.097871,388803.35670000006,388804.00680000003
1508732247.82239,388803.35670000006,388804.00680000003
1508732254.664067,388803.35670000006,388804.00680000003
1508732261.508396,388803.35670000006,388804.00680000003
1508732268.167145,388803.35670000006,388804.00680000003
1508732276.050215,388803.35670000006,388804.00680000003
1508732282.769475,388803.35670000006,388804.00680000003
1508732289.404469,388803.35670000006,388804.00680000003
1508732296.088434,388803.35670000006,388804.00680000003
1508732302.911351,388803.35670000006,388804.00680000003
1508732310.113106,388803.35670000006,388804.00680000003
1508732316.78428,388803.35670000006,388804.00680000003
1508732323.985534,388803.35670000006,388804.00680000003
1508732330.805538,388803.35670000006,388804.00680000003
1508732337.006312,388803.35670000006,388804.00680000003
1508732343.206623,388803.35670000006,388804.00680000003
1508732350.59622,388803.35670000006,388804.00680000003
1508732357.408112,388803.35670000006,388804.00680000003
1508732364.665184,388803.35670000006,388804.00680000003
1508732371.340355,388803.35670000006,388804.00680000003
1508732378.245488,388803.35670000006,388804.00680000003
1508732385.106281,388803.35670000006,388804.00680000003
1508732391.968053,388803.35670000006,388804.00680000003
1508732398.682103,388803.35670000006,388804.00680000003
1508732405.589017,388803.35670000006,388804.00680000003
1508732412.843679,388803.35670000006,388804.00680000003
1508732419.316577,388803.35670000006,388804.00680000003
1508732425.523501,388803.35670000006,388804.00680000003
1508732432.716764,388803.35670000006,388804.00680000003
1508732438.933618,388803.35670000006,388804.00680000003
1508732446.71777,388803.35670000006,388804.00680000003
1508732454.227571,388803.35670000006,388804.00680000003
1508732461.527026,388803.35670000006,388804.00680000003
1508732468.974095,388803.35670000006,388804.00680000003
1508732475.789809,388803.35670000006,388804.00680000003
1508732482.784547,388803.35670000006,388804.00680000003
1508732490.166692,388803.35670000006,388804.00680000003
1508732497.441632,388803.35670000006,388804.00680000003
1508732504.139021,388803.35670000006,388804.00680000003
1508732511.675031,388803.35670000006,388804.00680000003
1508732518.504063,388803.35670000006,388804.00680000003
1508732525.340003,388803.35670000006,388804.00680000003
1508732532.600529,388803.35670000006,388804.00680000003
1508732538.843507,388803.35670000006,388804.00680000003
1508732546.180458,388803.35670000006,388804.00680000003
1508732553.060693,388803.35670000006,388804.00680000003
1508732559.657969,388803.35670000006,388804.00680000003
1508732566.2775,388803.35670000006,388804.00680000003
1508732573.216482,388803.35670000006,388804.00680000003
1508732581.099331,388803.35670000006,388804.00680000003
1508732587.355129,388803.35670000006,388804.00680000003
1508732594.311953,388803.35670000006,388804.00680000003
1508732600.545769,388803.35670000006,388804.00680000003
1508732606.747281,388803.35670000006,388804.00680000003
1508732613.34768,388803.35670000006,388804.00680000003
1508732619.546769,389121.9057,389122.55580000003
1508732626.496437,389121.9057,389122.55580000003
1508732632.671223,389121.9057,389122.55580000003
1508732639.978608,389121.9057,389122.55580000003
1508732647.352847,389121.9057,389122.55580000003
1508732654.60176,389121.9057,389122.55580000003
1508732661.691848,389121.9057,389122.55580000003
1508732668.30055,389121.9057,389122.55580000003
1508732674.913963,389121.9057,389122.55580000003
1508732682.174229,389121.9057,389122.55580000003
1508732689.753971,389121.9057,389122.55580000003
1508732697.225886,389121.9057,389122.55580000003
1508732705.111362,389121.9057,389122.55580000003
1508732713.649021,389121.9057,389122.55580000003
1508732721.595795,389121.9057,389122.55580000003
1508732729.274365,389121.9057,389122.55580000003
1508732736.748019,389121.9057,389122.55580000003
1508732744.328056,389121.9057,389122.55580000003
1508732751.563771,389121.9057,389122.55580000003
1508732758.971753,389121.9057,389122.55580000003
1508732765.860813,389121.9057,389122.55580000003
1508732773.500223,389121.9057,389122.55580000003
1508732780.093073,389121.9057,389122.55580000003
1508732787.089373,389121.9057,389122.55580000003
1508732793.72347,389121.9057,389122.55580000003
1508732801.560499,389121.9057,389122.55580000003
1508732809.148544,389121.9057,389122.55580000003
1508732815.386728,389121.9057,389122.55580000003
1508732822.869315,389121.9057,389122.55580000003
1508732830.446239,389121.9057,389122.55580000003
1508732837.724591,389121.9057,389122.55580000003
1508732844.575508,389121.9057,389122.55580000003
1508732851.830776,389121.9057,389122.55580000003
1508732858.03967,389121.9057,389122.55580000003
1508732864.832784,389121.9057,389122.55580000003
1508732871.472277,389121.9057,389122.55580000003
1508732878.780323,389121.9057,389122.55580000003
1508732886.234035,389121.9057,389122.55580000003
1508732892.630389,389121.9057,389122.55580000003
1508732899.462124,389121.9057,389122.55580000003
1508732906.427752,389121.9057,389122.55580000003
1508732913.238381,389121.9057,389122.55580000003
1508732919.828786,389121.9057,389122.55580000003
1508732926.704316,389121.9057,389122.55580000003
1508732933.527365,389121.9057,389122.55580000003
1508732940.170884,389121.9057,389122.55580000003
1508732946.402246,389054.9454,389076.3987
1508732953.167232,389054.9454,389055.59550000005
1508732960.606315,389054.9454,389055.59550000005
1508732966.822676,389054.9454,389055.59550000005
1508732973.039291,389054.9454,389055.59550000005
1508732979.765828,388803.35670000006,388804.00680000003
1508732987.014692,388803.35670000006,388804.00680000003
1508732993.319626,388803.35670000006,388804.00680000003
1508733000.602281,388803.35670000006,388804.00680000003
1508733007.461319,388803.35670000006,388804.00680000003
1508733013.778024,388803.35670000006,388804.00680000003
1508733021.068644,388803.35670000006,388804.00680000003
1508733028.591989,388803.35670000006,388804.00680000003
1508733035.453403,388803.35670000006,388804.00680000003
1508733042.367754,388803.35670000006,388804.00680000003
1508733049.581498,388803.35670000006,388804.00680000003
1508733056.778825,388803.35670000006,388804.00680000003
1508733064.090165,388803.35670000006,388804.00680000003
1508733070.950168,388803.35670000006,388804.00680000003
1508733077.595964,388803.35670000006,388804.00680000003
1508733083.845588,388803.35670000006,388804.00680000003
1508733090.14485,388803.35670000006,388804.00680000003
1508733097.362113,388803.35670000006,388804.00680000003
1508733104.187681,388803.35670000006,388804.00680000003
1508733111.128106,388803.35670000006,388804.00680000003
1508733117.3359,388803.35670000006,388804.00680000003
1508733123.575833,388803.35670000006,388804.00680000003
1508733130.891337,388803.35670000006,388804.00680000003
1508733138.119524,388803.35670000006,388804.00680000003
1508733145.637649,388803.35670000006,388804.00680000003
1508733151.887367,388804.00680000003,388804.6569
1508733158.21272,388804.00680000003,388804.6569
1508733165.164367,388804.00680000003,388804.6569
1508733173.180008,388804.00680000003,388804.6569
1508733180.478257,388807.2573,388807.9074
1508733187.916441,388807.2573,388807.9074
1508733194.271462,388807.2573,388807.9074
1508733201.640393,388807.2573,388807.9074
1508733208.890015,388807.2573,388807.9074
1508733216.222115,388807.2573,388807.9074
1508733222.594593,388807.2573,388807.9074
1508733228.824006,388807.2573,388807.9074
1508733235.463662,388807.2573,388807.9074
1508733242.382882,388807.2573,388807.9074
1508733249.617068,388807.2573,388807.9074
1508733256.550586,388807.2573,388807.9074
1508733263.213338,388807.2573,388807.9074
1508733270.135298,388807.2573,388807.9074
1508733276.913674,388807.2573,388807.9074
1508733283.131172,388807.2573,388807.9074
1508733289.886619,388807.2573,388807.9074
1508733296.879677,388807.2573,388807.9074
1508733303.084663,388807.2573,388807.9074
1508733309.952393,388807.2573,388807.9074
1508733316.395221,388807.2573,388807.9074
1508733322.629239,388807.2573,388807.9074
1508733329.257882,388807.9074,388808.55750000005
1508733335.935414,388824.1599,388824.81000000006
1508733342.813802,389054.9454,389055.59550000005
1508733350.044602,389054.9454,389055.59550000005
1508733358.358253,389054.9454,389055.59550000005
1508733365.227514,389054.9454,389055.59550000005
1508733372.091538,389054.9454,389055.59550000005
1508733378.764341,389054.9454,389055.59550000005
1508733385.905055,389054.9454,389055.59550000005
1508733393.340303,389054.9454,389055.59550000005
1508733400.203245,389054.9454,389055.59550000005
1508733407.968452,389054.9454,389055.59550000005
1508733415.235511,389054.9454,389055.59550000005
1508733421.470386,389054.9454,389055.59550000005
1508733427.758342,389054.9454,389055.59550000005
1508733434.712954,389054.9454,389055.59550000005
1508733441.30311,389054.9454,389055.59550000005
1508733448.742422,389054.9454,389055.59550000005
1508733454.988714,389054.9454,389055.59550000005
1508733461.848319,389054.9454,389055.59550000005
1508733468.512701,389054.9454,389055.59550000005
1508733475.2514,389054.9454,389055.59550000005
1508733482.631827,389054.9454,389055.59550000005
1508733489.308199,389057.5458,389058.19590000005
1508733496.594293,389068.59750000003,389122.55580000003
1508733503.93486,389121.9057,389122.55580000003
1508733511.305274,389121.9057,389122.55580000003
1508733517.528798,389322.1365,389322.7866
1508733524.924512,389322.1365,389322.7866
1508733532.29497,389322.1365,389322.7866
1508733539.627902,389322.1365,389322.7866
1508733545.887467,389322.1365,389322.7866
1508733553.291249,389322.1365,389322.7866
1508733560.574172,389322.1365,389322.7866
1508733567.523251,389322.1365,389322.7866
1508733573.764659,389322.1365,389322.7866
1508733580.394844,389322.1365,389322.7866
1508733587.068464,389322.1365,389322.7866
1508733593.913487,389322.1365,389322.7866
1508733601.109988,389322.1365,389322.7866
1508733607.810613,389322.1365,389322.7866
1508733614.821812,389322.1365,389322.7866
1508733621.047431,389322.1365,389322.7866
1508733627.789891,389322.1365,389322.7866
1508733634.458277,389322.1365,389322.7866
1508733641.663916,389322.1365,389322.7866
1508733648.523306,389322.1365,389322.7866
1508733655.742048,389322.1365,389322.7866
1508733663.723315,389322.1365,389322.7866
1508733669.995118,389322.1365,389322.7866
1508733676.251424,389322.1365,389322.7866
1508733682.884956,389322.1365,389322.7866
1508733690.199684,389322.1365,389322.7866
1508733696.533234,389322.1365,389322.7866
1508733702.74998,389322.1365,389322.7866
1508733710.92775,389322.1365,389322.7866
1508733718.257579,389322.1365,389322.7866
1508733725.249338,389322.1365,389322.7866
1508733732.172582,389322.1365,389322.7866
1508733739.041477,389322.1365,389322.7866
1508733746.380598,389322.1365,389322.7866
1508733753.445373,389322.1365,389322.7866
1508733760.284213,389322.1365,389322.7866
1508733766.548553,389322.1365,389322.7866
1508733773.868725,389322.1365,389322.7866
1508733781.646342,389322.1365,389322.7866
1508733787.911376,389322.1365,389322.7866
1508733795.362288,389322.1365,389322.7866
1508733802.14537,389322.1365,389322.7866
1508733808.982232,389322.1365,389322.7866
1508733815.573777,389322.1365,389322.7866
1508733822.42998,389337.0888,389337.73890000005
1508733829.97843,389385.84630000003,389386.49640000006
1508733836.818658,389385.84630000003,389386.49640000006
1508733843.045808,389385.84630000003,389386.49640000006
1508733849.261522,389385.84630000003,389386.49640000006
1508733855.898061,389385.84630000003,389386.49640000006
1508733862.493032,389385.84630000003,389386.49640000006
1508733868.70787,389385.84630000003,389386.49640000006
1508733876.028946,389414.4507,389415.1008
1508733883.282769,389414.4507,389415.1008
1508733890.188227,389414.4507,389415.1008
1508733897.422163,389414.4507,389415.1008
1508733904.424654,389414.4507,389415.1008
1508733911.351202,389414.4507,389415.1008
1508733918.760488,389414.4507,389415.1008
1508733925.406667,389414.4507,389415.1008
1508733932.743532,389414.4507,389415.1008
1508733938.970483,389474.2599,389474.91000000003
1508733945.892912,389560.7232,389561.37330000004
1508733953.328598,389560.7232,389561.37330000004
1508733960.744682,389560.7232,389561.37330000004
1508733967.986196,389560.7232,389561.37330000004
1508733975.387772,389560.7232,389561.37330000004
1508733982.292196,389560.7232,389561.37330000004
1508733989.460329,389560.7232,389561.37330000004
1508733996.056317,389560.7232,389561.37330000004
1508734003.444991,389560.7232,389561.37330000004
1508734010.818134,389561.37330000004,389562.02340000006
1508734018.124152,389561.37330000004,389562.02340000006
1508734024.979383,389561.37330000004,389562.02340000006
1508734031.885165,389561.37330000004,389562.02340000006
1508734038.121149,389561.37330000004,389562.02340000006
1508734045.42831,389561.37330000004,389562.02340000006
1508734052.297512,389561.37330000004,389562.02340000006
1508734059.210341,389561.37330000004,389562.02340000006
1508734066.063348,389561.37330000004,389562.02340000006
1508734072.991701,389561.37330000004,389562.02340000006
1508734080.450995,389561.37330000004,389562.02340000006
1508734087.337691,389561.37330000004,389562.02340000006
1508734093.940662,389561.37330000004,389562.02340000006
1508734100.715859,389561.37330000004,389562.02340000006
1508734107.353635,389561.37330000004,389562.02340000006
1508734114.574484,389561.37330000004,389562.02340000006
1508734121.04605,389561.37330000004,389562.02340000006
1508734127.281555,389561.37330000004,389562.02340000006
1508734133.528951,389561.37330000004,389562.02340000006
1508734140.755664,389561.37330000004,389562.02340000006
1508734147.627004,389561.37330000004,389562.02340000006
1508734154.588848,389561.37330000004,389562.02340000006
1508734160.820217,389561.37330000004,389562.02340000006
1508734168.252881,389561.37330000004,389562.02340000006
1508734174.471239,389561.37330000004,389562.02340000006
1508734180.664824,389561.37330000004,389562.02340000006
1508734187.88341,389561.37330000004,389562.02340000006
1508734194.83172,389561.37330000004,389562.02340000006
1508734201.440838,389561.37330000004,389562.02340000006
1508734207.991999,389561.37330000004,389562.02340000006
1508734214.8997,389561.37330000004,389562.02340000006
1508734221.737181,389561.37330000004,389562.02340000006
1508734228.644986,389561.37330000004,389562.02340000006
1508734234.847565,389561.37330000004,389562.02340000006
1508734241.054008,389576.9757,389577.62580000004
1508734248.337089,389576.9757,389577.62580000004
1508734254.566638,389576.9757,389577.62580000004
1508734261.390005,389701.1448,389701.79490000004
1508734269.682938,389776.55640000006,389777.20650000003
1508734276.731251,389790.85860000004,389791.5087
1508734283.987041,389798.6598,389799.3099
1508734291.292775,389798.6598,389799.3099
1508734298.197594,389799.3099,389799.96
1508734305.420772,389799.3099,389799.96
1508734313.276542,389799.3099,389799.96
1508734320.542636,389799.3099,389799.96
1508734327.238257,389861.0694,389861.7195
1508734335.554123,389994.3399,389994.99000000005
1508734341.841104,389994.3399,389994.99000000005
1508734349.763931,389994.3399,389994.99000000005
1508734356.828505,389994.3399,389994.99000000005
1508734364.123521,390059.34990000003,390060.00000000006
1508734371.308494,390059.34990000003,390060.00000000006
1508734379.049026,390059.34990000003,390060.00000000006
1508734385.93902,390204.32220000005,390204.9723
1508734392.56114,390254.3799,390255.03
1508734398.806509,390384.3999,390385.05000000005
1508734405.04217,390579.4299,390580.08
1508734412.431098,390579.4299,390580.08
1508734419.316942,390579.4299,390580.08
1508734426.194281,390634.68840000004,390635.33850000007
1508734433.216717,390634.68840000004,390635.33850000007
1508734440.287275,390634.68840000004,390635.33850000007
1508734446.947733,390634.68840000004,390635.33850000007
1508734453.647425,390634.68840000004,390635.33850000007
1508734459.909219,390634.68840000004,390635.33850000007
1508734466.762325,390634.68840000004,390635.33850000007
1508734473.005038,390634.68840000004,390635.33850000007
1508734480.202138,390634.68840000004,390635.33850000007
1508734487.615046,390634.68840000004,390635.33850000007
1508734493.921676,390634.68840000004,390635.33850000007
1508734501.377587,390634.68840000004,390635.33850000007
1508734508.78695,390634.68840000004,390635.33850000007
1508734516.163393,390634.68840000004,390635.33850000007
1508734522.869501,390634.68840000004,390635.33850000007
1508734529.750204,390634.68840000004,390635.33850000007
1508734536.64481,390634.68840000004,390635.33850000007
1508734543.916985,390634.68840000004,390635.33850000007
1508734550.533537,390634.68840000004,390635.33850000007
1508734557.82985,390634.68840000004,390635.33850000007
1508734564.171782,390634.68840000004,390635.33850000007
1508734571.977888,390634.68840000004,390635.33850000007
1508734579.037519,390634.68840000004,390635.33850000007
1508734585.287417,390634.68840000004,390635.33850000007
1508734592.15532,390634.68840000004,390635.33850000007
1508734599.482977,390634.68840000004,390635.33850000007
1508734607.504428,390634.68840000004,390635.33850000007
